              P::testu01-ulcg |       rnd.key:b1024:10485760 |    0 | R (578/ 636 ~0.909; c R (201/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339771, 339772, 339773, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |      rnd.key:b1024:104857600 |    0 | R (612/ 729 ~0.840; c R (233/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339783, 339784, 339785, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |     rnd.key:b1024:1048576000 |    0 | R (789/ 891 ~0.886; c R (281/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339795, 339796, 339797, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |        rnd.key:b128:10485760 |    0 | R (589/ 636 ~0.926; c R (204/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339735, 339736, 339737, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |       rnd.key:b128:104857600 |    0 | R (621/ 729 ~0.852; c R (235/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339747, 339748, 339749, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |      rnd.key:b128:1048576000 |    0 | R (795/ 891 ~0.892; c R (283/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339759, 339760, 339761, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |         rnd.key:b16:10485760 |    0 | R (588/ 636 ~0.925; c R (204/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339663, 339664, 339665, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |        rnd.key:b16:104857600 |    0 | R (622/ 729 ~0.853; c R (236/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339675, 339676, 339677, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |       rnd.key:b16:1048576000 |    0 | R (803/ 891 ~0.901; c R (287/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339687, 339688, 339689, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |         rnd.key:b32:10485760 |    0 | R (579/ 636 ~0.910; c R (201/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339699, 339700, 339701, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |        rnd.key:b32:104857600 |    0 | R (612/ 729 ~0.840; c R (229/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339711, 339712, 339713, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |       rnd.key:b32:1048576000 |    0 | R (781/ 891 ~0.877; c R (277/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339723, 339724, 339725, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |       rnd.key:b8192:10485760 |    0 | R (572/ 636 ~0.899; c R (199/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339807, 339808, 339809, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |      rnd.key:b8192:104857600 |    0 | R (603/ 729 ~0.827; c R (229/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339819, 339820, 339821, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |     rnd.key:b8192:1048576000 |    0 | R (779/ 891 ~0.874; c R (277/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339831, 339832, 339833, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |       sac.key:b1024:10485760 |    0 | R (578/ 636 ~0.909; c R (201/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339768, 339769, 339770, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |      sac.key:b1024:104857600 |    0 | R (612/ 729 ~0.840; c R (232/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339780, 339781, 339782, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |     sac.key:b1024:1048576000 |    0 | R (789/ 891 ~0.886; c R (280/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339792, 339793, 339794, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |        sac.key:b128:10485760 |    0 | R (588/ 636 ~0.925; c R (204/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339732, 339733, 339734, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |       sac.key:b128:104857600 |    0 | R (621/ 729 ~0.852; c R (235/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339744, 339745, 339746, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |      sac.key:b128:1048576000 |    0 | R (795/ 891 ~0.892; c R (282/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339756, 339757, 339758, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |         sac.key:b16:10485760 |    0 | R (588/ 636 ~0.925; c R (205/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339660, 339661, 339662, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |        sac.key:b16:104857600 |    0 | R (622/ 729 ~0.853; c R (235/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339672, 339673, 339674, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |       sac.key:b16:1048576000 |    0 | R (803/ 891 ~0.901; c R (286/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339684, 339685, 339686, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |         sac.key:b32:10485760 |    0 | R (581/ 636 ~0.914; c R (201/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339696, 339697, 339698, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |        sac.key:b32:104857600 |    0 | R (612/ 729 ~0.840; c R (229/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339708, 339709, 339710, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |       sac.key:b32:1048576000 |    0 | R (783/ 891 ~0.879; c R (279/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339720, 339721, 339722, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |       sac.key:b8192:10485760 |    0 | R (572/ 636 ~0.899; c R (198/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339804, 339805, 339806, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |      sac.key:b8192:104857600 |    0 | R (603/ 729 ~0.827; c R (227/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339816, 339817, 339818, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |     sac.key:b8192:1048576000 |    0 | R (778/ 891 ~0.873; c R (278/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339828, 339829, 339830, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |            zero:b32:10485760 |    0 | R (578/ 636 ~0.909; c R (202/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339087, 339088, 339089, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |           zero:b32:104857600 |    0 | R (612/ 729 ~0.840; c R (229/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339090, 339091, 339092, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-ulcg |          zero:b32:1048576000 |    0 | R (782/ 891 ~0.878; c R (277/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339093, 339094, 339095, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       ctr.key:b1024:10485760 |    0 | R (581/ 636 ~0.914; c R (202/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339942, 339943, 339944, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      ctr.key:b1024:104857600 |    0 | R (621/ 729 ~0.852; c R (233/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339954, 339955, 339956, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |     ctr.key:b1024:1048576000 |    0 | R (795/ 891 ~0.892; c R (283/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339966, 339967, 339968, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        ctr.key:b128:10485760 |    0 | R (583/ 636 ~0.917; c R (203/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339906, 339907, 339908, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       ctr.key:b128:104857600 |    0 | R (624/ 729 ~0.856; c R (234/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339918, 339919, 339920, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      ctr.key:b128:1048576000 |    0 | R (798/ 891 ~0.896; c R (282/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339930, 339931, 339932, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |         ctr.key:b16:10485760 |    0 | R (598/ 636 ~0.940; c R (207/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339834, 339835, 339836, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        ctr.key:b16:104857600 |    0 | R (638/ 729 ~0.875; c R (239/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339846, 339847, 339848, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       ctr.key:b16:1048576000 |    0 | R (813/ 891 ~0.912; c R (288/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339858, 339859, 339860, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |         ctr.key:b32:10485760 |    0 | R (578/ 636 ~0.909; c R (203/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339870, 339871, 339872, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        ctr.key:b32:104857600 |    0 | R (624/ 729 ~0.856; c R (234/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339882, 339883, 339884, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       ctr.key:b32:1048576000 |    0 | R (787/ 891 ~0.883; c R (281/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339894, 339895, 339896, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       ctr.key:b8192:10485760 |    0 | R (571/ 636 ~0.898; c R (198/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339978, 339979, 339980, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      ctr.key:b8192:104857600 |    0 | R (604/ 729 ~0.829; c R (230/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339990, 339991, 339992, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |     ctr.key:b8192:1048576000 |    0 | R (783/ 891 ~0.879; c R (280/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340002, 340003, 340004, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        hw.key:b1024:10485760 |    0 | R (579/ 636 ~0.910; c R (201/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339945, 339946, 339947, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       hw.key:b1024:104857600 |    0 | R (615/ 729 ~0.844; c R (233/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339957, 339958, 339959, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      hw.key:b1024:1048576000 |    0 | R (789/ 891 ~0.886; c R (280/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339969, 339970, 339971, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |         hw.key:b128:10485760 |    0 | R (587/ 636 ~0.923; c R (205/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339909, 339910, 339911, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        hw.key:b128:104857600 |    0 | R (623/ 729 ~0.855; c R (235/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339921, 339922, 339923, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       hw.key:b128:1048576000 |    0 | R (798/ 891 ~0.896; c R (283/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339933, 339934, 339935, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |          hw.key:b16:10485760 |    0 | R (600/ 636 ~0.943; c R (209/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339837, 339838, 339839, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |         hw.key:b16:104857600 |    0 | R (636/ 729 ~0.872; c R (240/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339849, 339850, 339851, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        hw.key:b16:1048576000 |    0 | R (822/ 891 ~0.923; c R (293/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339861, 339862, 339863, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |          hw.key:b32:10485760 |    0 | R (601/ 636 ~0.945; c R (209/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339873, 339874, 339875, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |         hw.key:b32:104857600 |    0 | R (633/ 729 ~0.868; c R (236/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339885, 339886, 339887, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        hw.key:b32:1048576000 |    0 | R (804/ 891 ~0.902; c R (286/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339897, 339898, 339899, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        hw.key:b8192:10485760 |    0 | R (573/ 636 ~0.901; c R (199/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339981, 339982, 339983, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       hw.key:b8192:104857600 |    0 | R (603/ 729 ~0.827; c R (229/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339993, 339994, 339995, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      hw.key:b8192:1048576000 |    0 | R (777/ 891 ~0.872; c R (279/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340005, 340006, 340007, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       rnd.key:b1024:10485760 |    0 | R (578/ 636 ~0.909; c R (202/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339951, 339952, 339953, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      rnd.key:b1024:104857600 |    0 | R (613/ 729 ~0.841; c R (232/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339963, 339964, 339965, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |     rnd.key:b1024:1048576000 |    0 | R (789/ 891 ~0.886; c R (282/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339975, 339976, 339977, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        rnd.key:b128:10485760 |    0 | R (586/ 636 ~0.921; c R (204/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339915, 339916, 339917, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       rnd.key:b128:104857600 |    0 | R (621/ 729 ~0.852; c R (234/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339927, 339928, 339929, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      rnd.key:b128:1048576000 |    0 | R (795/ 891 ~0.892; c R (283/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339939, 339940, 339941, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |         rnd.key:b16:10485760 |    0 | R (590/ 636 ~0.928; c R (205/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339843, 339844, 339845, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        rnd.key:b16:104857600 |    0 | R (621/ 729 ~0.852; c R (235/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339855, 339856, 339857, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       rnd.key:b16:1048576000 |    0 | R (801/ 891 ~0.899; c R (286/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339867, 339868, 339869, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |         rnd.key:b32:10485760 |    0 | R (580/ 636 ~0.912; c R (201/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339879, 339880, 339881, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        rnd.key:b32:104857600 |    0 | R (612/ 729 ~0.840; c R (229/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339891, 339892, 339893, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       rnd.key:b32:1048576000 |    0 | R (780/ 891 ~0.875; c R (277/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339903, 339904, 339905, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       rnd.key:b8192:10485760 |    0 | R (570/ 636 ~0.896; c R (199/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339987, 339988, 339989, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      rnd.key:b8192:104857600 |    0 | R (604/ 729 ~0.829; c R (228/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339999, 340000, 340001, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |     rnd.key:b8192:1048576000 |    0 | R (778/ 891 ~0.873; c R (278/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340011, 340012, 340013, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       sac.key:b1024:10485760 |    0 | R (579/ 636 ~0.910; c R (201/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339948, 339949, 339950, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      sac.key:b1024:104857600 |    0 | R (613/ 729 ~0.841; c R (234/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339960, 339961, 339962, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |     sac.key:b1024:1048576000 |    0 | R (789/ 891 ~0.886; c R (283/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339972, 339973, 339974, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        sac.key:b128:10485760 |    0 | R (589/ 636 ~0.926; c R (204/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339912, 339913, 339914, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       sac.key:b128:104857600 |    0 | R (621/ 729 ~0.852; c R (235/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339924, 339925, 339926, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      sac.key:b128:1048576000 |    0 | R (795/ 891 ~0.892; c R (284/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339936, 339937, 339938, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |         sac.key:b16:10485760 |    0 | R (598/ 636 ~0.940; c R (208/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339840, 339841, 339842, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        sac.key:b16:104857600 |    0 | R (630/ 729 ~0.864; c R (238/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339852, 339853, 339854, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       sac.key:b16:1048576000 |    0 | R (812/ 891 ~0.911; c R (289/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339864, 339865, 339866, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |         sac.key:b32:10485760 |    0 | R (588/ 636 ~0.925; c R (205/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339876, 339877, 339878, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |        sac.key:b32:104857600 |    0 | R (621/ 729 ~0.852; c R (232/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339888, 339889, 339890, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       sac.key:b32:1048576000 |    0 | R (791/ 891 ~0.888; c R (281/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339900, 339901, 339902, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |       sac.key:b8192:10485760 |    0 | R (573/ 636 ~0.901; c R (199/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339984, 339985, 339986, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |      sac.key:b8192:104857600 |    0 | R (603/ 729 ~0.827; c R (229/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339996, 339997, 339998, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |     sac.key:b8192:1048576000 |    0 | R (777/ 891 ~0.872; c R (280/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340008, 340009, 340010, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |            zero:b32:10485760 |    0 | R (580/ 636 ~0.912; c R (202/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339096, 339097, 339098, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |           zero:b32:104857600 |    0 | R (612/ 729 ~0.840; c R (229/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339099, 339100, 339101, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
              P::testu01-umrg |          zero:b32:1048576000 |    0 | R (780/ 891 ~0.875; c R (278/ 297) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 339102, 339103, 339104, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |       ctr.key:b1024:10485760 |    0 | R (522/ 642 ~0.813; c R (182/ 214) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340122, 340123, 340124, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |      ctr.key:b1024:104857600 |    0 | R (561/ 735 ~0.763; c R (207/ 245) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340134, 340135, 340136, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |     ctr.key:b1024:1048576000 |    0 | R (712/ 897 ~0.794; c R (252/ 299) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340146, 340147, 340148, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |        ctr.key:b128:10485760 |    0 | R (591/ 636 ~0.929; c R (204/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340086, 340087, 340088, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |       ctr.key:b128:104857600 |    0 | R (626/ 735 ~0.852; c R (226/ 245) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340098, 340099, 340100, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |      ctr.key:b128:1048576000 |    0 | R (767/ 897 ~0.855; c R (268/ 299) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340110, 340111, 340112, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |         ctr.key:b16:10485760 |    0 | R (609/ 636 ~0.958; c R (209/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340014, 340015, 340016, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |        ctr.key:b16:104857600 |    0 | R (639/ 729 ~0.877; c R (228/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340026, 340027, 340028, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |       ctr.key:b16:1048576000 |    0 | R (798/ 894 ~0.893; c R (279/ 298) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340038, 340039, 340040, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |         ctr.key:b32:10485760 |    0 | R (606/ 636 ~0.953; c R (208/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340050, 340051, 340052, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |        ctr.key:b32:104857600 |    0 | R (638/ 729 ~0.875; c R (229/ 243) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340062, 340063, 340064, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |       ctr.key:b32:1048576000 |    0 | R (794/ 897 ~0.885; c R (278/ 299) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340074, 340075, 340076, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |       ctr.key:b8192:10485760 |    0 | R (238/ 642 ~0.371; c R ( 91/ 214) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340158, 340159, 340160, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |      ctr.key:b8192:104857600 |    0 | R (430/ 735 ~0.585; c R (152/ 245) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340170, 340171, 340172, mpv: [0.000e+00, 1.000e-300, 1.000e-300]
         P::testu01-uxorshift |     ctr.key:b8192:1048576000 |    0 | R (570/ 897 ~0.635; c R (204/ 299) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340182, 340183, 340184, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
         P::testu01-uxorshift |        hw.key:b1024:10485760 |    0 | R (551/ 636 ~0.866; c R (192/ 212) | hcr:   1, max   1, sm: 100.00 %, sds 111) exs: 340125, 340126, 340127, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
